0,1,2,3,4,5,6,7,8,9
149.82698539043514,-248.2856609268604,-98.90014308274058,-188.59282884655957,-163.38159166813907,2.687891770883886,-3.3485587245299646,-100.06979529344794,2.852522979753579,-15.598308898850734
-190.08059409523844,66.05551982158033,28.119627234400586,2.1571524503055732,-69.40549894147738,-24.759806342631663,45.19140946741816,21.696466121605035,-47.2681874386923,5.959077976688596
303.30357758547603,-127.65776446287718,-194.23562237041705,174.1049063396203,-5.579153521141946,83.07224508365213,-28.532739910410015,15.604211888810404,-4.124942732795368,-43.34714947109301
-323.4622568598709,-304.23564492091265,-219.55197752485932,53.20915523404889,-20.266578191630654,8.560456351551155,39.15142737052832,22.422595883379152,-26.620590210318664,27.91487474261794
11.335433246772672,110.41576817074862,-280.43506828711213,46.55352833047609,-1.4388233908573103,-70.24171710217749,56.208847434215684,69.18336098465292,-68.05725562572422,-25.738089026535203
-161.80938046243452,-108.43931270717464,-93.35025008569707,-152.78539082171696,62.91999074591452,6.224411012003362,99.59669601373633,-2.0725251264880193,73.13477085282807,-4.926439648794578
13.136188729059963,-207.68361813113185,-13.069321814156414,62.80488617314575,-21.602997241945204,-15.56720794518602,-17.42366087416597,91.46941024813887,45.27671242107648,49.992465297404664
-213.22764230016566,22.956668833256362,-143.81501268786084,119.72144415777616,-17.487966520093387,-121.25291305723584,118.29142403579934,-17.15226550369494,34.603453557613456,9.971396184757648
32.6460469309844,-290.5828245794639,90.53946378481737,100.67791821922928,-30.90504373012491,-3.622657840268313,11.873481750252951,-17.954960875468835,-50.83794186380678,-59.83517295436675
7.277383594614216,477.9416248886815,-208.25995801299956,59.78486151097445,112.06834696784505,-50.02091308161327,20.581852146334626,45.77145574475351,-40.63438615419452,-17.048500292968928
290.1606914967566,-163.84616610648612,-140.78773806034812,45.69418562956072,-10.521316920878858,1.4865148001726642,81.10921836106982,31.489801157372593,-120.57191705553443,14.396422292329406
-182.723728358386,239.44958108630632,-74.22204613555175,-72.51807958729125,11.371831451569372,-6.352654446333123,26.790656138947867,-44.90049253065726,88.68953962759181,-8.47753985221297
203.1744909170879,79.08045451142317,155.82724155153585,-57.62719847029231,204.1931190235961,27.02826633758227,60.61134867384352,-58.17999222847765,-11.298434054408032,-64.01285603392529
-344.31595288435705,57.909401073544004,53.844226250085974,-85.83293558553696,106.33589416108428,-72.74071523976087,11.165408226213955,33.457952111377374,-58.184598063352816,68.57452271893318
199.4007678786645,-39.617732507839584,58.49110808307949,32.9487617406258,-139.2874402604166,30.179430849449204,44.143861773888965,-19.400019043525027,82.59552778195214,-53.147590117451415
-224.9202113479153,-89.59764813559217,91.2637294700196,30.68111959614332,118.6018613957006,60.967074437962886,-52.685656624021924,71.55612013394713,32.58946636359328,8.68321216624442
-207.04422601645916,143.58445551039955,-31.06766849682688,144.71650876763542,43.2548642832948,-85.13832536083503,28.64353025089006,88.07918771677619,38.48621974528731,-17.21341150818232
326.7726068650883,26.766377538199272,32.28060937709419,226.06633677170618,-14.817178741116065,69.90283239895548,-50.78382241862815,11.39673525191244,85.48479357135922,60.76407966525499
-80.22904642743097,194.25808785150682,-202.28835054717993,44.655846389869254,-88.1216279181397,-52.60322193223214,4.687701563408356,10.053071053692655,-48.043801228596585,-69.63951911750547
-208.2239415262598,92.30492422289471,6.241251999000979,18.271080045310924,83.68386819663854,19.750774262633637,-36.51123698190719,38.87007076520425,48.287548637689774,19.63016625287273
136.69141863469903,133.49143825414114,-210.60157349404778,23.818279376820893,50.8204307800951,77.58814976925174,-67.99587334052266,14.566266066306815,-10.80817117353033,131.43021398631078
86.65741293768183,-230.84817538971205,105.5827028414085,-40.44238049716435,-135.4529157429541,16.06254589928034,35.94269503500502,-75.62616264634421,-11.50510062884175,101.49057652766855
252.20312250346888,235.93488992351064,81.56766357823126,-175.15724350133965,-19.94594697437369,-112.58980004611782,19.432427305832363,19.757058936883798,-55.30780762733346,18.279800761568474
147.45622532100677,35.36740336164479,10.355694416262068,18.876921582803686,-134.39187872541802,88.4884922902279,-31.768862370675336,40.52199890235163,-9.512370065136317,-33.92260504626161
272.34559050499837,184.4062598304849,228.5874977460849,57.355325592012065,-113.03384935125915,-20.467843952318717,-2.3426384962311486,-45.209296266010504,26.959260529812884,-55.63372373521573
256.48349481056835,2.7088598784476936,-68.78544666407888,18.487069964015976,-77.55323063572386,-48.153956184549976,72.69045961620971,-108.5747745687873,-45.77705457794258,-17.392165163813328
92.61243488875309,-361.66076769225214,38.960316289815914,23.703784695994692,-53.46596423964103,51.6146046232796,-9.112947447366933,106.21610172474354,69.76107912848472,-27.874453284233564
-88.00925036623308,-116.31568116755457,51.020196822409474,31.842459560184015,45.58992907659265,15.89985225129989,-43.54242242495898,-9.453595283489044,19.1289400845425,13.497836913201912
212.27138221255913,-72.09399763547239,57.03341026444569,-172.60223407052942,24.452581589470018,-2.825609385224968,-38.2205883578983,-28.91530740736705,53.01411277775618,-51.39931498579473
-604.0468169936576,-89.57854474435396,38.75678406310997,-63.67974892526368,27.793881917184233,-24.21100102956121,-29.985375592919613,25.892028615389496,-16.462293545988086,-23.89230039185654
-312.32578551977196,2.798663261683216,96.7538363185466,-61.6357867916775,53.796590958424176,32.02117591229322,-13.356310995594226,6.072328023455077,-6.070679896781265,-2.3837704769041705
-268.2433532089569,-31.97011317641233,-80.76562148572137,-173.54839916990622,-21.594875105464826,12.154297474358122,23.948725586844155,-9.482267329367764,-114.9768719697473,-36.4077986007857
-86.18996574572611,165.37052886676994,218.3221539352277,-53.757738418475334,-19.02369313534611,37.15549182473323,23.502526103625353,64.28436243282286,-10.517761408040357,155.07078554087917
-93.07634319649137,82.23761295555141,311.83233020295927,-76.9373999377309,-29.437217283707756,-53.48244701467277,-54.1436418768927,21.301234956361228,-89.38807492554893,5.433862905953567
-30.8317569580874,278.458271345152,-63.89077372489734,14.220016048884052,63.975015655439826,16.150555492908907,-23.12562178448993,79.92662406506112,-2.850322548348342,-33.59174887904665
135.0228686958567,170.18691459823359,177.95945815011726,78.20168672660633,88.87816625104583,-46.02126012402503,-16.631186229288556,-76.83442152272266,-7.445691321588417,-57.438189687023744
-11.656812982506786,-271.2861123238418,31.697663737706844,222.41001637124458,25.482726944689567,-29.037821474049863,-25.642732215277512,-56.489664443213286,29.733461813681846,13.841233755719925
241.1862545696998,-132.04191720601176,-175.68839683755374,-113.9069821599126,-35.287830466464314,30.768222703198116,36.59702438132968,-5.027006210149083,-41.81756659858739,-196.49014082772385
-328.9260205193509,-503.3074554090947,-206.88406735370594,99.73506014418878,-41.89944900635336,31.80652538281908,-42.52924773278792,-4.866840314035155,54.579650945785474,-9.767296270400376
270.8684087830737,-90.3205972108227,-68.03222317977884,-181.98681174857884,46.443150371826626,-24.620025379376337,45.50046099580137,25.83267996302458,20.804017993818736,10.16467759006688
42.98248647543471,-318.6499901989081,39.28225927198283,49.49968692946785,-35.84910301953217,10.27338041760652,40.604010311104446,-56.66431573716902,-20.184486057129106,12.110831679667422
261.5106818330225,244.18326153472808,-35.736480463571944,-199.06004081486049,50.58527303162366,-18.464118046231327,-126.34581834006758,64.67000983410097,6.829863642326192,48.38040999736029
18.914795759575068,5.616904061785096,-315.4887922887344,-92.8256248796447,-160.2691647217737,-4.32919220624047,-3.5735610702270924,20.26429388752001,33.38235480675718,-43.638104311392894
93.05000607270216,-50.836013391851864,9.462699727541924,-151.58782053191084,-30.42857095132922,-19.837304641836248,50.784671202028896,41.27621751134898,-36.594389648752106,31.40342474700844
186.23363520642664,-247.9180150378087,86.17783420224914,-95.95143686544739,-112.94167408067563,-76.0439836528441,-56.83465559424477,59.60918497137541,18.00161200549627,-24.606821519851675
-16.589109807731457,-57.042372278702004,-110.63224886320185,-83.37472060604729,130.22798490660907,-4.606102008273369,-6.577425521515176,76.80700411744161,-5.718250491928955,-53.04336344288781
261.85940124789926,486.75281931956374,-165.03837206476672,-34.17776580413899,-39.42103924317104,-29.904072372371335,73.66542324826358,42.256603122396726,0.4091531608155695,2.8164594750348084
297.3836631097327,-282.36779472756376,141.38677532374336,10.69068741171187,34.65504550838012,-46.50550233238654,-12.729786594341471,4.152070951359927,21.945571276867526,24.401697970801443
319.32690278911485,-132.80038006396202,223.07808641884543,64.23105693485437,15.935140593648388,-46.41090302464193,34.47939504095435,44.53613543564327,-38.5328658739226,-10.679955320159744
-254.0023480209349,240.2869904573445,-205.61530438536326,83.38521561942655,-99.46282777542173,16.679615485387288,21.123888770204616,-6.629955478965853,-32.406381986413685,-17.08727121523991
-25.780867521009462,-405.2191850133402,101.30128055305782,84.49058661331128,-96.23843945000861,-83.62185755550806,81.27651850457724,120.20117810887061,-8.911904993058284,-18.16214961497061
52.28070325291427,-429.545377574228,-18.517587547186547,-31.089385714105248,-56.00948201238329,-105.48219877194666,-63.19804900793434,-32.52167826985577,-29.91198794684899,15.48773165165424
130.05634294713767,-159.56895266534488,85.30433880841481,75.44678610674818,17.860790072438935,-99.56853349903567,-37.01243962166938,33.92026037865986,47.50046977961834,-23.76339535016989
161.22722117354803,224.22016378749134,10.122156444927667,-179.58032122630527,-27.41582713251601,38.98044522879977,16.6362915398026,-60.83972881605595,-104.61735026150905,11.259982952005847
-12.832753517091799,-239.97516508258548,221.41439865293233,24.77669219625848,144.65871302640582,29.239737332673492,-14.15446760354521,-41.35850476163043,76.37415852874324,72.55102285572872
258.6276507602975,-149.32512534155418,-19.856245538239076,-4.638764663330678,81.24045203408535,-64.25559299718422,39.026805517658275,-68.6861929186241,-45.57156588707494,11.351188589736578
242.90139930105818,-24.22989821842874,-72.70475863575683,-46.276217449757766,91.13581903179252,-39.477334417842684,-39.399923615528934,22.153160474153427,27.703554453475736,-58.56430233669364
-87.70186048529695,-345.1468744607191,121.13957122294583,8.75452091103736,-87.1918884633156,16.661707872822795,39.70951203647642,9.446507111397144,1.7440188544893238,48.19274183497797
-116.81366794784932,-159.04136469179298,-342.10297319516945,-152.2198205275575,11.442436156296184,89.66280573949363,-20.329858345929303,-18.210154549519736,34.690991629280774,18.898178081459772
-322.09772236857526,-169.5390165630356,-81.99275303530158,53.41110172987088,54.845769888836095,24.52629070228539,50.59999725110335,-59.69592784291988,-54.64680931890253,-26.13688896501363
-211.9703666012806,-339.0099130803886,18.523639498361405,73.29776986889267,8.914570293702367,68.2348226587473,-68.5056431224324,-33.54308727747779,82.79980701721676,-14.040005160930372
-0.2239279548709235,-187.0393993830569,-163.75013084684167,-41.07885208662134,-64.38451565116725,23.256807027654236,5.543550229310463,36.750866809180025,95.46496214006125,65.04878452737987
-177.5903137887152,-110.85281945952877,147.48377192943758,-92.49042431835403,-23.165124080086837,77.19918029261446,-57.95344605338539,26.11282478050136,-70.80440104415767,12.461741859384018
-10.820562983572549,105.2216690810125,-208.29102436342515,128.44043680253577,-31.055993237672155,-47.06008984246435,-31.692011132765522,91.46948969595199,18.253062129041858,14.127080003219206
138.65321437430183,123.12782585267891,-106.45210323630266,21.03741859681652,119.8894643085118,-27.397810011332666,-15.04150961359661,-34.63437259681233,25.02561537785375,-9.890244757717575
-139.12357382518778,-82.45283182400829,-107.86191229994974,93.02959013189759,33.58227731042629,-27.467492451100608,17.454252339592255,122.81633337683051,37.20095568548417,22.48097984562511
56.79087525471482,-244.68236251694415,154.01413458849765,-109.02323056001855,-58.31042806971013,-108.41143494403187,-0.37337905566035695,-6.659393036352327,94.9614852626339,20.141271269381207
303.19983552778086,-249.5692910877084,15.433185785881966,-66.01109189834948,-126.15010430026726,68.91932853383894,13.253499336055045,-30.89504399913007,12.322408788555313,83.27025701736751
-182.99838046752726,110.58501299654591,-147.0452298633323,-45.93225590689655,-45.240985552802044,18.458205874418507,-58.47730746671138,2.693788118646947,-2.007582155452222,95.09630036560127
-325.4283846064011,-103.9431065912619,255.94359099869405,-161.25618983135556,-119.21375775034062,14.16982446665636,-54.08315634234467,0.6300214538206586,-30.631230265679253,-73.40432713386681
-41.49256700994631,-24.24771215778796,-18.860916899462946,93.57783825457584,8.63351734648495,8.36589909331662,-29.22235147627588,24.2477481601291,-12.301111316521396,-55.54956993604588
-480.81874213807487,53.9082228788426,87.21968147257328,-208.10848073520975,65.1556270088388,-1.1169278039528574,108.68149078951477,-76.6447483188066,51.620317435217416,43.843717297568304
377.89398627876,-197.08525073831314,-25.5801273551481,-126.13188576794371,70.55625944927027,12.696297256697477,-3.2444643988796567,-16.05005005690417,37.27331786938522,6.6082318126108595
11.545712751744192,-4.059961559229329,216.71101827876956,-121.01893799489564,11.733062778169252,-19.468057430064945,-123.63438378901273,-19.29652272543409,-81.30674683387338,-6.609839059735292
-13.716981271235804,-79.55087121258467,-163.76625360437805,-0.8534380571305662,130.24936797601322,-21.019194451159777,23.46831139130541,-15.793346752390027,56.53813121790326,93.02987295238628
-272.50408257535474,-271.77045030644234,108.34625086993113,-99.5697442400851,-16.059521064427354,4.751222977442744,-55.31242661390859,-40.294098504018464,31.299703960293826,-31.557181871195166
275.9318673978725,305.9630790444786,66.66041490685988,-182.04162596234443,29.836685992816744,-16.065170689111415,-7.168850132683256,72.16182508892174,-22.997022734075053,34.382110669130746
-74.63345189602578,-336.5433792155897,101.76224173532067,8.62157954750966,-49.042299990747935,-40.76307632354638,11.410626616330777,-35.46994183516044,63.10861004503577,21.592519225142066
425.3415133801984,100.11707292317455,-106.73472462730436,67.48382756069556,-54.63371514947325,11.646106144619484,-21.01242450045207,-20.055757123597687,-45.08797752352566,11.855487757406166
-26.669907801837887,176.5573764261461,-141.09689524068074,43.12699168351862,59.82434590180215,18.139008585678955,3.7151187817574733,6.496883153902161,27.66345719789631,-97.35789573483287
438.32309281257074,-232.65346892303597,-97.66614687198108,-55.126956105189294,-1.1569254691805801,73.29715347046718,-82.65195778717869,27.481438509461842,-12.897061026513017,9.502123074080899
-226.54095682433584,-101.08453684697453,-4.464268193029119,-149.5396851323018,-7.929156052577658,7.986785728614117,37.9819907734338,27.939159755404354,30.34734304634269,3.450994150594244
111.04714097530791,-270.4061609397757,-241.12533098078492,169.95026143776067,30.58779452732522,27.84801911243268,-34.91528877791255,-45.97378356514186,112.63771794531831,-85.0226046620111
256.7943486891959,2.2177197651044414,7.3290805594725885,-7.941459065629758,-89.26030336984651,-8.4631436810795,21.480094696673607,-37.81161270977501,-30.20233554953617,1.8480475028835905
-256.39038042964864,-243.35692285738605,-113.02893921337984,-3.792019245936982,-39.866437983451725,59.20611897742054,-55.31468738642777,24.735667500378455,-4.130708561025146,-61.915221365205504
-155.6167507855714,-166.1201147146084,96.14179898693749,49.154695327689495,-136.4004443906132,15.276290891510389,-49.42007594127492,-13.48444890360376,-43.95230476138117,32.20952185614504
-8.730233609190146,18.92238629888649,-132.23079847379034,-121.39832411372012,45.76076148727496,-69.06774155627056,16.009513953193196,84.74529431719797,-92.18177747195638,40.441409772073236
162.23871085037857,108.61804147514638,202.64552258028934,-11.95383642274601,-79.88897727749244,20.569366274096165,-13.606960897140473,35.267577725997,49.61958779288126,67.68994130803367
89.7979146375655,-369.5033732972814,145.10184053433196,100.15757592188206,32.46424260092378,-4.368596710455631,6.7278439903295,-84.00261756751631,-40.38494707287651,6.294923698727037
320.58018735158464,-167.41304722053806,94.01994075395132,10.710109483697012,76.01358501004684,-30.05908738216333,-5.484475342883188,-63.94667390935496,-78.65531828035405,59.137794645211656
195.5039506466548,-392.0351542736484,111.97978261972108,37.22013246646692,-8.555007244101006,10.6966514298848,73.00356292939286,16.256191719722576,44.25356800587169,63.06852378043123
-59.48979553297265,-159.39691361738218,-120.78678860959478,-38.56330043245018,29.24525986195134,69.25733920478997,-45.945722574994086,-51.66437821185861,59.75810269564347,23.33535467524936
-86.11176606196214,-149.49787182363252,-187.763181761517,-64.04696735518922,-31.465232291172974,-59.17879906182062,123.48764912024376,37.749403005480694,-17.411953078458733,69.58420881183258
44.67250175384456,31.299628735387003,-75.39643677591663,-145.25494377890553,125.72038128398619,16.216937594752356,111.66718514919394,22.905731768050003,60.448609236163286,27.868839251904713
114.46931230180465,471.54600857366154,15.584857584930214,37.23052508510971,49.02723850407902,45.87779305869889,-19.678150501714263,-55.07130948492685,-57.37101138599758,1.8971604021680977
-20.695982609564727,-291.81662384281896,-398.2273657565467,63.786692243314015,125.76349513356413,42.72682585596068,-9.036474511912898,-51.54706380180688,39.645967316588404,64.86202941851602
255.33178893729504,-64.26713888742458,-101.10834502170103,117.1938724473541,-0.5104652695323977,-123.80760910179826,-59.0582871503824,-23.869935494672234,48.2095183462903,41.09694773315272
366.7527324265364,-192.2736570354251,5.007310633061455,-181.80177165068108,-7.110641982932752,-11.45951933082545,-120.51454959775275,-10.187930684502252,93.78207720758134,-55.37322876685482
148.25323356222307,317.61212409783974,-131.70516482518903,-190.16223167662406,-80.6100912822147,-135.14011910643515,21.155102796330635,-59.31407425887301,-15.693315810958065,57.85360014296363
-423.91142255870284,153.51899540502268,-193.52012459367606,217.5814550543911,-52.873660820187844,-87.47078331519965,-56.33246466570849,6.429726027632783,-52.414907798862764,0.2625197712674397
-21.044376895658363,-319.77353434038787,19.449220780883497,1.1655644496012256,55.10724421720436,-40.5639955020997,-25.983691056545847,80.79509450597433,76.28090115243768,-25.46107999673802
262.65543755210535,242.05084429729763,142.9587794774407,-50.202335842387996,67.65972800437306,-72.45124255897535,28.72621285888157,64.22498032075933,-0.5301602764154831,-28.360468367514994
-7.812518425056483,133.81089899626022,-43.92997146065477,-44.43081333707456,10.275140797489955,-75.70433666026712,40.94403498276512,-41.486763706976014,-12.825222764419202,-48.8201856310318
196.65179759950865,21.230601593145547,12.521160765941787,-147.05665165534964,56.380939896007334,29.22969297343353,1.1239538550324253,39.386018451473596,-78.99594975669264,-62.25546755766961
-22.536615738676335,-118.5652150373945,152.51973096356875,-3.3504004802806118,120.2769767409101,5.5257065181091125,-75.37192666236005,-32.550095647552446,-7.9894784811310515,16.18488902861758
119.55568496058554,-126.59967984231548,84.95289676545069,134.79442756512705,-21.78609939916423,-2.8850601345260083,12.458761946987808,-60.651485915816075,-1.3360717414954761,-28.113130521070207
-269.42530423294664,-175.65178239114314,-104.52133957029861,-22.562543478934582,-9.179329822430411,13.296415793571935,1.1615022316278336,-38.923172638514885,-63.90577274607091,-72.22428820861754
318.7420985524724,-99.44865283544742,-136.670617884347,-22.812962698511264,-111.76310960950589,12.941839163347293,-66.30522533164952,64.99751304215427,51.67849339553238,-22.834585980087315
421.327512934058,-133.60891794071492,-180.35692875718547,59.46446596933055,14.770600045364672,33.93693256119293,-9.064650253888749,19.892895707541122,30.770307531724615,-70.01355275681821
-10.864335887020925,-65.9665451937528,-299.78558360919396,28.633206354699215,17.468431297475288,30.42520405959968,-46.106624866374815,-7.473717446607741,-24.346017233839568,-40.03262771832268
-164.60826350375336,-131.57677632474008,-123.88644521380543,97.45658969027926,54.657251840353176,-54.212133118266834,14.42147555303478,-62.41678158961415,-22.645947503125182,7.707004971072842
101.1465724384869,3.7664566156963155,68.96135058826073,97.12046057502523,20.35145967595918,-24.7352823609716,-112.31194099806945,42.236784151976956,-35.08275118630216,1.4059200012543662
102.87337042402449,-414.83495138233116,128.41294154769278,-16.87764568174468,-12.691886808132864,-66.7226861891748,4.58210035128648,-27.846802039885084,-41.694736894108765,53.27258065673807
-169.63247243086374,111.84074317893901,-307.45949082569587,-118.00531076164633,-39.06241726211619,-64.6098630451658,0.4280003078648256,-47.68216787354454,63.676743096260196,59.50928530936305
358.50793517035316,27.996578522898453,25.553320904716173,8.128438925727586,-98.02373550177339,-21.203630186750548,-26.331904330824838,81.52708411949905,-3.5443359212571917,32.860484306289116
296.38452785354895,267.5405304665611,63.56454459041869,-33.842159703473776,9.33879175999382,-13.214509366811097,-86.44129235190573,27.35082031464966,24.559334805654878,22.729996361811303
-174.42012552265314,44.19229588373538,25.109669740748902,-13.134336277501282,13.651684881398644,-52.20501403569332,134.4338642536374,101.91443759595857,49.53288891035869,32.55284049320947
127.03010319369494,-392.1208363063766,77.86895433643373,52.894728452160955,-71.5322039423059,-32.33500730183318,0.2811908179268119,8.618333905214492,-34.835150136605485,21.322441666563726
-440.35419087014594,-10.689689617573489,-81.1921149304177,92.22368852044337,-99.34137755251194,5.15089426986259,42.58427270476937,-89.80628853265968,42.40720224220177,15.807094823040755
-212.3225612019305,-263.1380935898273,15.34074642951631,-10.40194604424694,36.73911141486609,-38.490103269558496,125.92958677227145,-1.3649778522641687,13.237193399083866,7.804500946311088
-31.96210155910625,20.52430770263598,232.0109327170551,119.98226685317914,28.039229430768867,11.47688266674456,2.8119042731452657,2.3922861387086134,45.96204164524632,-43.614827160259736
302.5989186017851,-178.6883020023962,112.3181018703219,-36.049273035043015,35.49564488923894,18.510325365233296,-25.570692500166547,-33.28514746697057,114.76040009812283,43.838056798456606
-407.0015960043474,-94.24102717130617,160.212884740081,46.74544407899046,127.47620755690978,55.99577304002832,-38.28557352481266,1.0844721148546281,-2.326359233237998,-11.241999393294114
-437.81407147626226,62.65848610187093,19.448433207840285,-43.499344487829525,53.97752353113981,-43.041709079526,-20.630615635930052,14.925290130690772,3.860087052377581,84.84500135206497
160.29176211757303,363.8605366607576,98.84429262014427,-82.44167682216954,1.0984192532358252,-5.086833202162164,6.022239309730216,-58.86680713631219,-18.560463022004953,-26.515343930595108
-165.09922488541443,-116.97666770683392,-136.42852033915537,-35.230819674059546,16.281683699219727,-22.128943089956742,26.74751355984805,22.869116994904577,92.9915123492014,-24.45022259547305
-61.86808095207473,-37.59730217965654,111.5325659692809,94.54773122684745,18.907813296171792,73.96433065599376,40.55029324362649,4.670707774086833,20.738833186011195,2.782133122662513
-219.62476672712208,-77.929698936755,-83.81478126260055,-76.49045859647637,-10.394135714008916,24.193516630372,-23.64762609136212,-33.957466549270755,76.67443193716119,-39.65852830462619
67.41058395260218,150.59262318366473,12.357959924924103,-84.14870230939539,37.54644908459103,-8.571027288095552,-75.45260363641432,23.368840657817245,57.91476732258828,-58.09785190952172
-319.53871175915424,268.9959335115144,21.71176362376653,102.6864932364169,36.62016277614103,74.12642566322712,-135.49532070724283,154.6168341266266,-24.6004178018731,-82.84141051784812
-251.8857489137074,-89.18456215575115,-79.44692258483879,-191.3570145708085,18.67436509015934,15.793198656333324,58.72059104779304,-29.91322864381762,12.552636148907144,105.57124739563709
20.992340670876914,-250.77837717219882,95.23718514897386,140.52711267849892,-21.02147892150826,57.72104337666296,-16.14529960181321,25.409181550806757,58.519216655422554,-59.379352484563064
136.6844823655731,-147.4747821713845,160.00728106135873,31.1271825588115,25.828626105621098,68.0547934551849,-27.622786065740033,-65.90338675102589,-8.741972067673258,53.39511538030179
127.74432522734735,-174.8649726252657,128.17147950264757,-19.132175510951875,126.80293421877673,-43.886762944132926,-9.46597133657577,33.37745753862647,6.7251509052090865,2.979764642892073
109.24718881800953,1.0277342925189143,140.00937671385446,11.263115935561306,91.08081162833356,-14.637973781357463,-26.61317372493518,19.86909025597178,0.5108891694909778,-2.494122333823126
227.30036913023596,-144.6205889632503,-49.79228193718722,225.03909747154245,-2.1718496528581634,97.14576471230318,-46.35964953656867,31.18908637904141,-38.824620278267346,58.985616241411215
-272.68099290390137,-225.21525328572875,115.617055944318,-40.57102428294616,-80.18759975747416,-99.75492547966496,-31.127605415179907,10.089126961322677,1.9465169278671686,-39.820545145376606
-315.7324903205936,-322.07297598461645,-246.09924546117895,134.80334277398507,-66.73597302747312,73.15824436031687,-60.5766173812092,-71.03145165144866,-39.06107838724217,19.41027055131952
-212.05309063508224,-57.34211033039185,-98.3647660759337,-3.211810929099636,12.32750023808479,-14.776515804899848,101.61413522532777,-33.10076933671294,68.77379317067202,29.957315179326372
446.2501379126743,-249.3510593695728,-87.77029439026975,-165.44370441369853,15.36502360318001,-25.462410076464028,-6.056128899952229,-39.66060159127596,4.134120222756016,50.00636821577585
60.096183454936394,-228.0408421005914,-211.0305584672351,-40.63740083261408,-91.41564176461297,22.19564109874389,-53.49968494777982,-53.82527267325465,42.368481172085495,-29.21060085474958
45.598629764363565,-88.19857346999481,-126.16802098026506,75.58557497095066,-24.67017174572132,27.710998680376118,97.09848378434144,-14.820837885015148,35.864098415405635,-17.386126452189412
227.1378551037543,296.9471949217236,-17.74828866479117,9.128302061464515,-83.17626829167479,0.6216264551033436,15.003423585442011,31.999120572176228,-34.56479732249446,31.66306222097027
233.68217262681645,212.26485726291145,-16.533304497446856,34.099905126160834,-28.47940624250586,79.44432255381363,1.5540683986746175,-37.138352449978974,-104.78490154719408,100.43930120854843
-221.0399375438926,-202.2905672306136,116.61693618453917,-35.268629228577446,-108.95270615935468,32.80682790825666,43.62843759482938,-29.131330392820953,75.80412862573078,7.05604585488092
63.41401370705657,142.3917889282543,-237.79071796083238,49.671642063973145,51.845926765169146,-28.753886459358718,1.5823139958526746,22.786796201693345,18.777320113965683,-61.9733025233668
-386.12450396000105,114.7057834148,-11.183043512376459,-60.262274167911244,46.34251369167453,84.34252903401699,45.57858727734506,52.71051271673406,43.51405397173063,55.36126141865402
4.754486704580236,-135.5029747314518,-132.7924184736897,-0.9847699364478225,-92.06507049629707,-13.288006793718946,-20.66904060075261,41.624337185498725,-61.52695453548724,21.845264783607632
-255.08827412158303,152.89385861880686,54.52853660379274,47.39561223283768,-193.13084724927123,66.03587538040519,-57.77911777301774,-22.745526941263783,82.88617543336161,-55.61570294034043
223.88619765688966,-166.13659749521062,115.12633176987497,-79.2125797454977,6.779032844840182,20.247536835931378,23.027071405190156,-52.250169295114624,43.46630580112526,-33.44006286825765
368.73991751507083,114.42221397849542,-44.530486846998414,-0.6932106583188004,-20.128739764960176,-59.54842375296157,3.764443495360021,-12.770348611926883,-60.484074779401126,33.642845329028766
-96.72996093774925,-321.49577021346596,192.92073773553884,-175.42712254107883,43.503205370095955,57.45594933554747,19.867758563465646,4.029490991378622,-41.08265096487274,54.31549834034755
-135.32404536224638,-73.5381415808538,174.06048564900192,-28.735637298016215,-9.999815817300066,-36.072664946339025,0.5283991148978848,-11.189762719642697,55.62755194945333,-54.84153448676751
32.98277992853791,290.1662247439322,104.01160154560884,-41.91011173432571,-74.07389656840503,-22.12872298582102,-11.259259908763994,36.41542925341626,65.26233717741688,-13.650940539602537
-133.11547557898115,-60.69178250904756,60.765650459359605,58.406736899520766,141.89349134018525,37.781119479820774,42.70944637600435,68.45136448774389,15.060041026664628,-52.32162554859856
-211.81252511939704,108.07387915753519,-127.80800078327246,71.4722531830397,-70.03336678332259,14.79878373932319,-4.215140998301177,-27.253387692626326,13.078353681491322,14.887164755381178
130.64923643210471,45.656179873153434,-267.6423175297473,146.73441462847654,-51.1514892711594,-13.74577543225046,-22.91590335937767,71.29355013488309,-38.55125075297797,-13.522497275460996
-86.81086130506844,246.8846833396212,-108.61590305834179,-73.71043496087525,25.856038225227717,29.645715175421216,-23.34974862627586,-29.086745348471474,-107.91426168927751,-73.82298086623133
-274.4856827252621,-142.2596439482353,-228.12983370712334,16.56363890075962,4.447381062737432,26.646330058066972,45.56293480665624,-29.59408397447678,26.40786065935434,-38.516723640519764
113.05256705842304,285.1430460622402,305.19946678866387,34.55719142858064,5.783302276677359,68.5353504090659,-9.176765147098939,27.08310699503054,51.46707378750978,-9.715783535427763
-33.41412293956112,445.99523074541764,-102.19878227315397,-97.72884196409095,-17.744652599211992,44.0248472858275,3.6948527823035673,8.370749270339429,-29.359952098260187,-43.005055530721634
-232.6137119367191,185.16548390169166,-43.07207527518791,32.81638189028345,82.53428879538858,-22.524979097912432,25.40111547678187,52.4058779447578,20.0730789204616,-67.49524338097666
-47.13929788034289,171.56217236328686,-302.8979534137505,-35.73509777020108,-117.72629643389669,-67.98388821374867,122.29138179195827,-45.57349053907559,32.473768456428274,-20.816080313083162
