0,1,2,3,4,5,6,7,8,9
-73.22332019866869,-110.24030959278456,-2.7644039140205177,40.18138834042068,2.327096130280565,-23.905327644366157,-11.875117650415145,0.8677287136447542,-0.6316312138784547,-0.4585297613944175
-92.3509782755674,128.77264635942018,-9.876127675770382,50.61167865859781,3.6424530911858506,-13.630104851181436,-6.6111853586605305,-0.3535617857590878,-1.5235833909097458,-0.5439804725125956
-86.72132644160264,46.0537750696939,-8.332972388905224,54.442465545571906,2.492601014333947,-16.36098601046826,-8.525180583205373,-0.6435081121149926,-1.245363508122713,-0.5130430572520978
-113.94648116603379,-99.75285238551928,-1.1867033036335417,88.45882010813938,5.937098633651165,-14.13358252729871,-1.8392347647605185,-0.037527360994690895,0.13148609860238158,-0.011970278309980431
-63.768853802615496,40.63935939757181,-9.61110121163368,36.88820933716261,1.8813291385868718,-23.13593648905165,-11.28048592001263,-0.40390212858783375,-1.5545640615771426,-0.8252852144865258
-100.23292368446394,-13.684989010053812,-7.053167044162549,84.13726755013684,7.501384452701896,-16.745068107143357,-7.059975778860321,-0.808407153799156,-1.0387878133941304,-0.27254663073733365
-101.5678860773628,-17.06265608219215,-5.756888571293416,78.63613270631686,4.936323252096812,-15.408582852931586,-8.719254534255818,0.302081970691309,-1.051510614968001,-0.027686716162526714
-52.06045773672375,-74.87351330868549,-1.172596683852867,26.530342274189394,-1.5066603215342038,-23.768394689577114,-14.213546227538671,0.5066522153827675,-0.24434468468385473,-1.3160042099285607
-96.79834676378135,-7.811237718748771,-7.595642887665825,74.15954953160951,4.775428368322028,-17.710977395381722,-7.912601507609503,-0.7285046008868277,-1.2123631532407888,-0.25510932655259255
-96.76359517828543,-16.96803481009509,-8.25795445984997,73.04904625583484,5.629120294949982,-17.957325052632022,-8.812513746490923,-1.420852999058086,-1.2747838190912533,-0.31562612745676644
-50.98964644092894,85.39602802976276,-8.328527941417443,6.6332460788240155,-0.749033897680766,-24.195957746575818,-14.397217708679708,0.9814136500816599,-2.0347500507956813,-0.6634334012899188
-91.94082626529695,97.85915547877514,-8.406588552085116,78.84801508512098,1.1165915881389807,-14.941370713369292,-5.880251532478563,-0.4111086017648269,-0.9699225830443913,-1.1276701887623792
-48.46759212832073,58.72876572281703,-8.812598151358426,3.7084516622477963,-1.1110130810480205,-17.507474771129697,-15.083919840650566,-0.03847326805211537,-0.9540258523110662,-1.0675899148798194
-67.21063155233648,113.16466081061705,-10.543019794870728,22.173084628511646,-0.31025337111193796,-18.86743280994442,-11.450944288816823,0.13239182666311577,-1.3971534598395818,-1.2925583941745544
-75.46079815747335,96.92165594517829,-10.803033847475156,48.748877992868444,1.8929111082952312,-19.00790133903497,-3.8793829560509954,-0.05507319218414575,-0.9350582086284999,-1.1256099422196466
-60.89219182037411,44.866657962034054,-8.616278330928811,17.891887179161387,0.9280412482788973,-21.440156593576862,-13.517459305026485,0.925911368228487,-1.3256614485723865,-0.8914857574700166
-73.02328636897919,-63.445307120154055,-6.587138588537385,46.42852788920794,4.2057642283099765,-22.533237684766043,-12.515349531801682,-0.8815658540041431,-1.3575082214292724,-0.13843164764292348
-69.21965632001925,-59.401821857368006,-6.379311756308658,38.834785434116526,2.538389791847856,-23.07735984930472,-10.419302143917339,-0.6798678894952077,-0.8018558846952398,-0.742066787438302
-70.38956691772961,13.17361070429709,-6.477593007747183,50.435168378220254,1.6416163818802474,-21.38337238720021,-9.722290360388772,-0.12123527977197329,-1.300504686722014,-0.5013396687051165
-110.01666088896688,-63.13694236094818,-4.612855965070452,85.01356834430905,5.1537592304740345,-15.912560220871418,-8.924320976406534,-0.8894892825046989,-1.033508038135873,0.023545171086309047
-74.15522094586335,37.46583155725594,-10.428652413607184,49.24937569745015,2.7095055114442728,-24.918890454832074,-6.326010799054372,-0.9502144652655884,-1.668136643437585,-0.651490150108381
-94.91536439232686,-39.106999229459134,-5.885600931655196,74.49213726176072,5.682718348726092,-19.81611901524807,-8.41724863230721,-0.4146871684134505,-1.4889125884857095,0.24962155494749583
-86.49660097734653,45.95512125160715,-5.91682525837899,64.54505531886858,3.769587458833729,-17.925599283311037,-7.861615533128623,0.0582709860615892,-1.5024118586851687,-0.16380321107933415
-61.23430526304392,116.5590288201519,-11.424041315273268,20.921884692933816,-0.058502128064531256,-19.87262414341568,-8.962668284958369,-0.6923230453391908,-1.6700863443988587,-0.8294727748344582
-113.26506384879094,31.7686322806685,-6.214599410469493,85.22676490190244,5.06836471835967,-14.871974822633169,-3.9646376046840377,0.2888965882410584,-1.2268498166850752,0.01026438598107382
10.04470492117592,110.58249742110607,106.16048432958472,37.30212368353244,-71.83759571706273,13.292977238466332,-3.194144645863357,4.008756849266107,1.9856040567638078,-1.6817308780381568
0.17816768121656423,127.26873370932148,128.53773341490808,31.98074432478319,-91.46738324034935,10.070745648498804,0.06716391264168298,5.437989695940847,2.512311958682372,-2.069713012689171
2.17363264814216,92.05168027503535,2.758901061613204,31.04880273111047,-9.786344170655635,9.541782889632774,1.2856995037439107,7.802500396610223,2.623442392999913,-1.0867984680665284
-6.77687746911225,24.413729710891772,18.78968869192826,38.139011735968495,-2.835013314771993,5.984828819519212,-1.6008148349557194,13.186797000595405,5.830113859755672,-4.006732863786356
11.506988638449414,82.45720259812077,46.99962396289391,38.88360001464065,-40.04461545226698,11.507149784369222,-0.3959362624526026,2.519767020737975,2.1273784522657926,-1.6890615011602272
-5.742438165532128,19.664695432389067,-9.536571943957465,38.189048330525765,0.7120142301577266,4.889871294414718,-1.8346642261926283,13.383677129471327,7.130314065654725,-5.673439305704282
6.770280033479544,76.264764815234,72.14096161989029,39.26179559956387,-50.78205288062224,7.838567631925745,0.5519154813598472,3.9331065438449295,2.4919102416431262,-1.5901883350551227
-5.528246573366474,30.287190057727884,24.392196544306067,39.21113480644283,-20.45255885606105,4.171190892642599,-1.7977905560997778,12.002046938769581,5.821749630234677,-4.120660952722316
4.927109230044543,73.25193353002754,169.42536981009508,46.87863915876443,-120.89064456926953,5.998117166858965,-2.038095066593375,2.8188516401345307,1.7351580841576233,-1.2090054473858336
7.695754972259884,101.0064210510103,13.50669178929184,32.753824195130846,-14.735634879403449,11.542994912761579,-1.0316849419350471,3.951773838088661,2.564514296277426,-2.0761713946605167
5.689619788805658,75.23097986975304,67.57119552772652,38.61437375559328,-47.61206205400756,8.026129483600318,0.6817221109158593,4.744870579476297,2.318557705644118,-1.1527744400344646
-6.232396731038875,20.71869632050081,-8.157101126214767,37.92301738988246,0.3127669940069886,4.71265993017369,-1.8069054609031374,12.708330207238022,6.418165422508,-4.737692672225581
6.2545076799886345,80.1172016498432,66.82347129469876,38.56435083295378,-53.321538790585436,8.826366506292118,-1.6222651244733286,4.364790137246785,2.1450085450129674,-1.1583512388447115
-25.606306222580407,-82.28446017953434,15.885961810806226,45.352560316289356,-3.6084702739083974,2.666031248105398,-2.858492891285379,11.00333755514526,6.064612230258843,-3.2235976270565545
9.689700424900117,64.62935771832548,42.41749386762523,41.12606362548834,-36.120768848557724,11.487084174176381,-2.7639026622202105,5.613989244170827,3.2358432663057655,-2.57169563016786
17.146174364038473,125.01387548171365,-6.6737618442207935,30.08878436200274,5.181304057286376,22.49048143496375,-0.6234043221013437,-0.7579430364009971,-0.507672789534042,0.601769334397865
4.983631473222708,74.11887758609657,63.27920865181051,38.25010651015563,-49.195961145651225,9.673068103438915,0.5892590960871749,3.411476499790053,2.1025163672193545,-1.2121181728190735
2.405259582118333,59.30652961816986,-0.5742030253052641,35.69878604536626,1.3727072560003553,7.813683808601077,-1.1946138010281881,9.138635219955969,4.1515149233123765,-2.7002284373847933
5.75125624538191,70.26190197041001,117.28637853654429,43.769871106470276,-83.13793729521797,8.948905169466645,-2.613692340606274,4.0249133303984665,2.4792245685027514,-1.8073361214053874
0.04606322558814213,28.3507124031174,35.364113287023095,41.41521042255667,-15.966589199750313,9.361412147851688,-2.7982630506372645,7.949063881461481,4.052739727379652,-2.648372104141546
8.028472489269866,65.81182520287712,47.93766693568463,40.59976310356885,-39.2551862853413,11.387758552759404,-2.2958423917616457,4.703993967198197,2.9831718750216347,-2.3353527396941716
18.771776346724735,115.80199695036461,-10.26081291365305,32.32305817158766,-1.7313035511743067,21.459111419031114,-2.36073476182538,2.1095011926910487,1.1970343268817278,-1.3567902615399914
2.372764235755227,133.93544044877743,116.29313802268233,30.99939091924759,-80.33382160070697,11.437780413626513,0.8468700068822885,5.639095704227107,2.00972079725556,-1.2530580817693355
-2.0000963185572616,57.32173719596105,-6.703164053818551,34.065819140493915,-1.4450790756592609,7.855786509926119,-1.5016521626786195,9.632895897563516,4.692039608065722,-3.351357027450654
0.8048873690530769,58.3544881488759,-1.4879489488772302,35.192640580060214,0.38438934866398533,7.710037197852522,-1.784575118744169,9.002956941597883,3.790760749337044,-2.181799942859411
2.372764235755227,133.93544044877743,116.29313802268233,30.99939091924759,-80.33382160070697,11.437780413626513,0.8468700068822885,5.639095704227107,2.00972079725556,-1.2530580817693355
5.713976037096295,72.07454094452979,162.0837994928007,46.841379653536734,-116.22693261677394,6.348750685857709,-2.0898799557308827,2.549057394024645,1.5456832968230034,-0.819946492143167
-8.690832718838763,15.883804131192221,-6.049355766541121,37.54811865576514,-1.0488283751601362,5.752809084207868,-2.2744490233505075,13.616992480915528,6.839302622096124,-5.190126048148924
14.07018250693806,126.94740216082326,-11.831083654816611,28.83444339486155,-0.70510421653516,20.673051180925018,0.2253219877931132,-1.4390141432023587,-0.37259581451854284,0.4008122107491232
4.983631473222708,74.11887758609657,63.27920865181051,38.25010651015563,-49.195961145651225,9.673068103438915,0.5892590960871749,3.411476499790053,2.1025163672193545,-1.2121181728190735
3.3295182055452557,47.46203329914164,-9.267557641595824,-18.17541054927284,-1.2512820805673703,18.305648189516344,-9.808834047262508,-1.7914022701132384,1.0708994407141617,1.8710582650838217
-16.670714434955975,63.479282566476286,-9.13049479722177,-3.4090219978606626,0.7736192348189599,17.594867943647817,-6.671500689812538,-1.357028176952543,0.90505372091886,2.6481846588906457
-27.311971818080398,36.33513799867566,14.369111213155392,-49.92429382555581,29.301195885040947,12.144260908250864,-6.497071081507903,1.395463425279403,-1.0636612830617633,6.790962558440983
-50.777011647977474,51.41578092201081,37.54026675162877,-9.955087017820517,-21.055325636821085,11.681426170508551,-3.958410369415301,2.707018414667412,3.6658602041962847,0.38821034245582187
-25.328732831760323,107.41949664522514,-9.420613533942927,-63.2782323418168,-4.889050997990976,14.747690339100242,-6.740306091414395,-2.1982684910429966,2.024608927853515,0.5061559030225442
-22.85312468725161,112.1006234033928,-1.5396218198140545,-57.533004372387,6.109033491531579,12.973753777091236,-5.510062874669507,-0.45024690455718963,1.080620483183369,2.397958582539461
-26.953468120249543,109.7709086832389,-9.437406393341455,-60.873934058468905,-4.868205230916568,13.769222001753388,-6.527410793214228,-1.9072660192253268,1.9867474609211104,0.7058827828985019
-78.34193655724802,82.24202672891406,-8.705614955107373,-32.00361347029717,-2.771593627529109,-4.109621442113369,1.1767632851058965,-2.2117230905839413,3.0823910597517066,1.6094288596859871
-15.536628984262041,63.322591780239634,-9.43837191166897,-4.01906699985247,0.43502205440865804,18.004497401606233,-7.078590918380856,-1.245200835749834,1.0968499913173093,2.323596644366578
-4.52823979077575,55.8799618346886,-9.153632848046401,-45.263429763695015,-2.9769715052630463,16.14176250658384,-8.874920019913976,-2.1563651872954064,1.590149754142319,1.1391093916033341
-42.14314716255387,114.22534819391649,-9.857707121675125,-46.746893407039195,-4.006469095541349,9.186635760101492,-3.322771048651624,-2.359573133834151,2.2554191116039743,0.8988756792405495
-24.522979668702003,107.19517491833028,-9.403674540281958,-65.09356529796985,-5.002033927512498,14.427233945712207,-6.246058746793159,-2.335451842943651,1.9965510059008502,0.5331937186365658
-78.40857002527719,80.25506318037361,-8.499596568232999,-31.78017440253376,-2.576445975758974,-4.5580918845803815,1.812465766883963,-1.8723799531643512,2.9034977418388013,1.9644793861167331
-7.125583374771679,43.01702847173456,-10.769327582692563,2.8816579788314414,-0.4638375528398768,20.034486327571646,-8.305076454332955,-2.953515488765781,1.9199804584365143,0.6574172548856994
-2.4055628619380016,39.566490592846804,-7.976712404327817,-21.684558995005517,-2.9071066268253065,16.763283861725537,-6.722180261844981,-1.3228276159022676,2.4736601774977918,0.22194970178414875
-25.363412399927324,110.2342237101627,-9.442090165178312,-65.71275420363621,-5.045523880288541,13.308133078320157,-6.184322770761288,-2.1494425417079523,1.965641901511931,0.6721879100806913
-3.6318509431002965,48.309692837442896,1.7738128432924465,-17.098191203558926,-5.7482521790894445,14.803941101243542,-7.246420562712494,0.5257148413866204,2.129902917955885,1.15070210682941
-5.944281067145816,39.572870992592726,-8.681207137432525,-13.417950141617624,-0.49131844133739744,16.173667706392923,-6.5100102302251885,-1.7330480858380763,2.1338274450773307,0.7979819672138464
-25.280843349664387,85.31657769030934,-6.174224112274974,-39.796923097342855,-3.0276741391537487,14.797283191383809,-6.0763197277263234,-0.17339915551036392,1.6700006225271276,1.7255223939556221
-51.28900735422057,96.80879989999076,-9.893392189941562,-23.61590000278359,-2.315692560699122,11.985968845239569,-3.425177906438891,-2.3101335543883907,2.159600833662236,1.2916334589366465
3.192940820435176,47.55868971579699,-9.17790778214258,-17.1486638459552,-1.2654419528448928,18.267651748791362,-9.466307653829546,-1.4623645863130956,1.1378036696739415,1.853766859405936
-19.130653755780273,46.541924706029675,31.292341781237113,2.452825693874587,-28.56485027964055,20.241243089138255,-8.003765754593427,2.4739966084374263,3.6333671244418775,-0.7760147984608954
-26.48536280877916,122.35049519302643,-9.27657867231905,-66.51875905973868,-5.248744856469891,13.579604323795923,-6.4559579238272375,-1.7759214062387951,1.8902119985736943,0.7509045605139892
-76.06735334963906,123.6520859755889,-9.600878494354765,-39.987405020770524,-3.722082648603931,-8.510190701252947,2.3829130594075485,-2.0647449451744047,2.5785386353600654,1.2864336673897792
-29.7090886710069,109.53621241113669,8.495094950416703,-69.15949050681601,-16.790470270142304,9.031981270710578,-5.787915189576037,2.228625621013456,3.6101364536258234,-0.6310222664944589
-22.197292756665735,84.9653734502935,-7.2430779309657005,-52.76998204017123,-2.589480041857512,15.040175157554199,-7.027225944130124,-1.0985342659141446,1.7482379716828764,1.283011509492621
-6.031239732560998,44.88919764296651,-8.677266978527866,-45.73479989265999,-3.127889037064362,16.896905718681023,-8.538304004105328,-2.083061981815095,2.0243471750929576,0.5864428695973936
-29.529416310553344,85.08463257527961,-9.168079959371664,-34.08857918798894,-1.941238067662673,14.860478980043506,-5.2558025552904155,-1.9870315627109165,1.8106080484068037,1.2998171215933008
-77.99948338247185,120.29099124241947,-9.593711098576259,-33.99067546356295,-3.3750077523390885,-6.916779792925627,2.387139992809824,-1.9039726879265044,2.9792966364366813,1.69938769912725
-26.70534090641667,119.82352001186749,-9.486421848435164,-60.90744618895893,-4.529651167209915,13.832309424207612,-6.1565437588382,-1.9135486844715484,1.7741267408053525,0.9429431177079026
-6.319635832936932,57.76884547542144,-8.969037474891415,-48.4675063084909,-3.466957552677192,17.006454852683472,-8.873083492696395,-1.8666796723623507,2.072991366823023,0.4271311196738583
-32.32017285615798,111.30325741031342,-8.274033098466251,-37.03157325096595,-0.3883842203033545,10.867362659870171,-3.967065994291997,-0.4649312644419378,0.42677803996089936,3.7552278092116698
31.618805157452073,58.03738439671929,-8.868234056118201,-42.76780195372467,-1.6497060908060064,0.6492557353806241,4.784295656816453,0.5947978498219246,-2.2572352379420266,-0.04032075414048286
34.39100760413068,59.019071959371416,-10.401521489445651,-39.61955446978614,-2.705220131877008,1.6026593536786748,5.303437168995546,0.29821414461557244,-1.4800812133578152,-1.3355706901890279
49.71952941406788,52.11015678250516,-11.789053792475391,12.899490992935057,1.3572357598470974,7.091969831306269,6.694857953353368,-0.9257037217998401,-2.1405421849673285,-0.8189610867122216
27.82910469524515,56.28761304055982,-9.724271071448191,-42.78105448482577,-2.971263798272748,-2.803502721145705,6.247572186739018,0.11089361721269542,-1.529157049263905,-0.894582255757158
54.52049378601063,45.77712655887882,-11.487472323880278,-9.432068073891756,-0.9690278031737201,7.976197666278278,5.304933734213999,-0.3143165118767784,-2.2057361502443675,-0.8544844235154131
55.77664243843043,107.33425636722848,-12.497061076370555,-18.531998409834614,-1.7928973563207204,9.901011065859237,4.344876503651373,-0.6385064332190034,-2.2767066874493262,-1.5078536747770828
4.829109936066075,94.08033791763029,24.627598375395724,-4.422144423668215,-26.840356479415878,1.3963595787495855,7.369312394236055,8.645802650721675,2.623353774715477,-5.449669118209526
31.97043640523259,85.73932193380998,-9.357047711104881,-48.14136924071511,-1.8722439910188626,0.4370099902807425,6.115027306361569,0.4473736681283957,-1.7051108355131364,-1.0891954514719777
35.442225172668486,75.6537269800931,-3.1231306279322384,1.4999360776183437,-3.010139747077492,6.0908653263639145,5.369027635366456,2.4394599207679493,-1.825058489789512,-0.6345656762710842
21.11082548946986,76.15167707018873,73.4187175864425,6.23306715009457,-59.18056441202175,5.600791136871209,6.749761907815727,2.8745927527984882,-0.00865567901445563,-3.129773563832794
58.73167111751721,38.752761869132115,-12.212602484889635,-4.652949739275982,-0.7887265747641949,6.86310846601944,7.033898601892926,-1.2362668605290075,-1.9379189936787293,-1.2964689408175254
14.184214106630009,73.4056642677248,34.99634231853525,-4.445089615080491,-28.46995577316144,4.71005116752746,4.201849247560412,4.533187553376223,-0.8904925892521138,-1.3086400172372004
-76.55969045015823,-99.88564432921592,-4.153157757145591,-28.445451162377154,-0.33934634218793036,-4.822437164441476,8.285318982982329,-1.4728244433216986,-0.9241846253847235,-0.9025348094653637
-64.32474694737446,23.636964772599384,-7.0789822571583105,-43.47892183591017,-2.6773739805531176,-4.978641363444613,9.826308918816608,-0.9979370584628222,-1.450248794899432,-1.2684912159308168
-83.26459132074542,-92.22707684752584,-4.619584527732124,-15.754621301120025,0.17959191781992967,-5.387626946942632,9.549729856085406,-1.2762471112300628,-0.7781007915036073,-1.1715908870125509
-69.93414304328859,-21.765175787911147,-6.186609932072345,-26.362577659125463,-1.4483972122588575,-3.292299904633138,9.88676834982872,-0.9059185922787336,-0.9839228167851941,-1.3852901106504414
-65.89148742997081,55.59970819147253,-8.167329970048808,-35.91437601233264,-2.6924240401864457,-5.2169537862038275,10.79272403293529,-0.6501240243604807,-1.5834423846753953,-1.318859371404801
-66.26946509678507,93.85421999567251,-9.119512102377117,-36.249697483406806,-3.0829719956657207,-5.19653497131098,10.950437507746035,-0.7816876353873161,-1.869938844394901,-1.3683060520344157
-69.58528742414455,79.8702020655821,-9.003117766662282,-26.241785181771192,-2.298687642413246,-4.347944514119991,11.668946078754107,-0.6601756995041836,-1.7391397804390014,-1.45620929502694
-70.04407451897691,-13.873464245893828,-6.37296205138624,-28.365506935311345,-1.3923999253867905,-4.678890795175549,10.74354719224294,-0.9469369094891433,-1.322026764055494,-1.04617327628546
-81.36507542673803,-44.1293648668034,-5.9456352925681255,-16.303011544918462,-0.36841818397770965,-5.961261197694718,11.269341859206044,-1.0144604967834256,-1.259482481635429,-1.2332211320540927
-85.01062225734343,-54.19601705806133,-5.937784678418446,-8.035622699441063,0.25634864881602226,-4.138581232653241,10.418526098944145,-1.5849287563874932,-1.1136368489104282,-1.0592014892338726
-75.20558223314231,-0.4784063185626053,-6.724747208741341,-17.909803989849053,-0.941559523585453,-4.641247464840628,11.002947177447467,-0.7640223219597602,-1.312239262586826,-1.1990047935821784
-60.90364785387543,114.79885536586892,-9.4574760610977,-45.24299648297894,-3.873841358943076,-4.625238231656288,10.030278122580711,-0.5777866506548237,-1.7214828216099929,-1.6642222929532249
-74.34871924602933,25.750010129600895,-7.341446126950363,-16.347165179693235,-1.2144323041479845,-4.108944787590721,11.543657223069662,-0.5557694864242355,-1.6600420000748615,-0.9422676753530432
-79.21577343724209,-83.92084552954204,-4.744346174038927,-20.5806896440738,-0.22397541843937674,-5.001342494622477,10.556306591730067,-1.4357332762929786,-1.0261619729370453,-0.9636786948330105
-73.28630224616172,119.82707587081015,-10.143777315987501,-21.652561830929514,-2.679350457719849,-3.3520191177881227,10.635889543942191,-1.1067155529798802,-1.8057637363520456,-1.4539921013120063
-74.99602286059098,-93.42869638489165,-4.064858302138072,-33.8932253319587,-0.6239087222989106,-6.563381989564093,9.019489281269543,-1.0942605534469139,-0.9127563952974472,-1.031896134944211
-87.41991706265053,-80.6991576885726,-5.189913092356111,-2.7014410792232013,0.7743021010999849,-1.733602029229889,7.197612410353947,-1.5169341638028284,-0.8463406356771794,-0.9154176001527706
-74.02018036690362,-88.95692643841639,-4.348308250146074,-27.658028573044675,-0.5366031414318133,-3.664899942102169,7.967481120906059,-0.8795733072324818,-0.7298863564068231,-1.0474062951563659
-80.85348904896813,-60.455248684531384,-5.528368609224126,-18.424611519458693,-0.27477675626804476,-7.2012639198348705,11.260673517155187,-1.454066097978707,-1.3915771085163815,-1.1478903651954997
-88.45195533583976,-95.5025249042861,-4.684409077978216,-0.49094289044563766,1.0042185755975117,2.2779974660384497,3.8613868599870846,-1.7672303234468165,-0.7863532851354024,-1.191323835991012
-74.99602286059098,-93.42869638489165,-4.064858302138072,-33.8932253319587,-0.6239087222989106,-6.563381989564093,9.019489281269543,-1.0942605534469139,-0.9127563952974472,-1.031896134944211
-72.8439214467548,-14.177078284268347,-5.824667602006947,-22.892409501525393,-1.1721052624973582,-5.371254947722814,11.755372757887883,-0.8425890551828918,-1.3133675364860142,-1.1865401968528377
-78.33837865628819,-91.11767704677723,-4.6203811934910775,-21.55913512036284,-0.06481564839584664,-4.587317418183089,9.787955641617287,-1.1971602434937647,-1.0172030946832487,-0.8462486220132445
-73.3215873123572,-90.35404198883603,-4.367017059568893,-31.550747521882187,-0.6651943761079453,-4.261035583785745,8.360115747330191,-1.4389432760104517,-0.9975744566420686,-0.8098567399506862
-72.31204330104093,96.856698929484,-9.729766199217012,-18.556804554910386,-2.1815644032974117,-2.760742230112424,10.162432608656001,-0.923902503054449,-1.7204994265868552,-1.3676055944765875
-74.03239954646004,-94.37755267628799,-4.001923085308597,-32.35704064371093,-0.3775008394492163,-5.506543634917032,8.33360440988685,-1.0472774785696326,-1.0268046555736614,-0.7527413248927516
-61.29938064804111,59.387341341665746,-7.527191813654696,-46.38632892272685,-3.3731194675953957,-5.267815212222329,9.448938841156135,-0.24656631107281843,-1.5229882710506866,-1.363411517964344
-69.70704277930042,32.404944725092435,-7.7307043981597445,-28.316841930211638,-1.7877628017944804,-4.0443301329439745,10.629278020097676,-1.2352944351077326,-1.5754453874119903,-1.1386422704698993
-74.65312377198184,-2.5039426512648504,-7.107719111717294,-6.041777829337406,-0.5749070526134963,6.209252381548268,2.979136302509449,-1.531728028669252,-1.3679842722269546,-1.3506688590053153
-67.35871137322628,-26.682051992657037,-5.996683377983976,-34.48688872247048,-1.5859660253455292,-3.756525881450445,8.927203858284116,-1.325541094831082,-1.219374104525703,-1.0837523776310563
-82.67369535476308,-85.20095227169327,-4.893884451348113,-15.297887377290607,0.15697060249557993,-5.3653518482995874,10.663958445521008,-1.6229376853261719,-1.2111607847732218,-0.8266272484285483
-60.801329330672296,103.82913306136982,-9.303600650649079,-43.83485553176608,-3.8238746576398266,-5.515071314315028,10.52557712092198,-0.461511101528058,-1.4545684079622208,-1.9136899083851924
-85.16344703191359,-105.82516278561096,-4.50877264499108,-11.730465755214425,0.6529569775875315,-4.749561155657478,9.680609693018951,-1.6241435112817353,-0.9511683934691799,-0.8938964800681638
-70.31502542269342,-12.577346630543587,-6.467046257597307,-25.224297344191143,-1.296392012342868,-6.091334021777074,10.616731174840684,-0.8188638459774376,-1.4665372781152881,-0.880285022139125
-70.46929388583969,54.74375025044722,-8.209574536079014,-26.69864418808568,-2.290106644959215,-6.456112343345955,11.385971354717753,-0.5959515508316424,-1.67003389168626,-1.4782279935713434
-71.04056472928494,-17.900092638691135,-6.4269737693760955,-29.274557367548155,-1.5050634586597909,-6.22425018466387,11.022204050272908,-1.0997058347884314,-1.3871765061045032,-1.14280782579488
-61.95979817337195,108.32572674173807,-9.4901297875867,-39.42938684844313,-3.5736184546174603,-5.140003819493222,10.501185683368682,-0.8136210724179818,-1.970421985896092,-1.2263643966781765
-71.78810300963076,17.009958721344816,-7.273169895632908,-21.96945860461919,-1.2399246986214116,-3.1190861403767904,10.847063254667582,-0.5699704069136124,-1.2649946952744198,-1.234030442827481
-71.76741412773531,-63.693219441163606,-4.887946343739529,-36.21065113521885,-1.1825129445934461,-4.479613569921677,7.933237439708097,-1.2471146206312778,-0.9603097291142645,-1.1527039815660838
-80.3883936481347,-65.73110678097697,-5.27134188064081,-20.893858595073084,-0.4170673794292554,-6.769446863230893,10.671488477275105,-1.4056894765293015,-1.2760720098490035,-1.1243817785691355
-64.11241653994585,27.89600664629583,-6.922015546747481,-40.55394677665733,-2.7718069104792598,-5.431212584812959,9.967033847060968,-0.4299307954950896,-1.4055527170570512,-1.2971636618231228
-69.46686034154034,55.603636718654826,-8.156895593090667,-27.542708721150035,-2.024957205532444,-5.842714759474324,11.224229711066808,-0.7813768657850046,-1.5941511980388117,-1.418489660014386
-72.15783038598939,-51.53482406936128,-5.154631342396955,-35.52331258759256,-1.2360236020663047,-6.491651395877803,9.954165754617438,-0.7556165096184915,-1.266495963560494,-0.947865799525977
-62.07896213089037,94.28527667853808,-8.995818826944948,-38.96641298681588,-3.4352950440187704,-4.317544009555977,10.37871454230886,-0.9413687543246227,-1.7074867891712575,-1.4838181910361998
-68.33507105029243,56.26207946612581,-8.154551415487282,-30.41529282212855,-2.273873831305644,-6.354956360177647,12.42749328830197,-0.6294532716511771,-1.7004793575663446,-1.5262942192929656
-88.2236467583829,-95.97708154636476,-4.62333769834186,-5.423926667616655,0.7273474876235122,-4.7352797569162774,9.934257952334566,-1.2084437599465763,-0.7927774131311436,-1.0789134756211742
-67.7810428892464,33.85172607635968,-7.733731023494064,-32.98732037199666,-2.200007187976004,-6.338106549845024,11.986031996247696,-1.0913279757307564,-1.707265113562026,-1.3242632076245255
-65.25372148887254,21.32927020576625,-6.9034024136041605,-36.04383100734897,-2.210205352826378,-3.629174052587251,9.65608686613579,-0.878993571125328,-1.4478350567367846,-1.2251726041539714
-71.0280599133063,107.58257312277738,-9.64125470949537,-21.409578566987236,-2.4655699168260115,-3.902345609451679,11.221165027951038,-0.9165924556057328,-1.7873251319337913,-1.4097363046514049
-89.9437329686279,-105.86526945037826,-4.537928884410157,-4.965385591666063,0.9582722717923993,-4.8668200163372575,10.06618876078646,-0.9271199833134698,-0.714622456896055,-1.218184391392133
-86.05386399484163,-57.03036116065881,-5.681420721983926,-6.996865269851071,0.14764343569946714,-3.925123578796608,9.121444502884174,-1.4020925034373244,-0.9016336019629508,-1.1528081820338192
-58.19656466018286,104.33203042221407,-9.204613209483774,-47.28348228942649,-3.9825787810152984,-4.065805640478288,9.945338876548814,-0.515993369428693,-1.592163017384454,-1.5646530277905515
-60.46052617121698,65.65656770408694,-8.387063770637642,-42.50803885564092,-3.268179118409751,-5.239257893470963,11.33682761669117,-1.126729678699893,-1.6328552042786915,-1.5060148090135126
-86.24918965359551,-85.43390709135961,-5.202558132242862,1.4738899397544571,1.258901475787531,2.591582314097927,1.0464471085638234,-1.66257658930723,-0.8317216210311423,-1.0380904944272493
-74.56449400059188,31.369826137699334,-8.070613747996065,-9.924100131250853,-0.6976428003123498,3.3902476460681115,6.0072780520460745,-1.4366645844447505,-1.4703695616062509,-1.4883134375078444
-76.81913624231109,-105.7607184101141,-3.961129633434436,-26.79795759705877,-0.18978526489949843,-4.273298727392307,7.942047000833553,-1.432246986361901,-0.7085983116332685,-0.9843535216297638
-92.49865437531449,-100.46161731062043,-4.53910282117698,-3.20851410700476,0.855793678529106,-6.7159450235677784,9.424861061552715,-1.4564499255023002,-1.0663588650459723,-1.0466858173733895
